Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
step,6,100000,10,20,-30,30,0.7,20,0.95,357,7.668643428225627,-0.594039195017146,5.929024529108368,1.7247906300606317,-8.105941722299088,5.015926376598992,3.8309373775769098,2.1676165504797003,-7.450669499044348,7.102228571666089,-2.592644191923265,-10.564964390410976,-3.9560969785727558,-7.355334103874408,3.7414598099966976,5.8071163505620635,-1.846550751544255,-3.6606146282339003,4.574754640814794,9.406639505291501,-0.36477012837139,
step,6,100000,11,20,-30,30,0.7,20,0.95,357,0.004596174940608044,5.11821514239055,11.392874157099559,-7.187839525203048,-4.462685283253656,1.4221969450529093,-6.171771606469589,10.26913598230727,3.655584466646527,-1.6202774437318865,0.7329795189940436,0.9940652004996071,-5.2415768962074925,7.283137234469413,10.973576719310831,0.6965259000032673,5.779242173698348,9.189296916580311,-0.15171887336979673,1.6259734855002899,0.153837491312534,
step,6,100000,12,20,-30,30,0.7,20,0.95,357,1.6855271465889192,-1.4488111875241798,8.38667552682391,4.748625800269579,7.128864458848339,4.7958872079215435,9.86796819573746,2.979989330874119,4.214131469380835,3.27893766440487,5.073829021229614,-0.662800717385629,-1.040016629586642,-1.4095619775668267,0.898307104989593,5.8071163505620635,5.176253277644397,-0.39454232876800166,4.574754640814794,-8.819561737817677,-8.142990079143317,
step,6,100000,13,20,-30,30,0.7,20,0.95,357,3.7414598099966976,2.4179864075455555,-7.99984442037133,0.18816501602945834,-8.435146120868195,-1.0531674395391946,-7.54752049926047,-5.333345173057589,3.655584466646527,3.846188809440486,5.073829021229614,-4.881729956715919,-5.043869398783357,5.862136327212588,7.954899963078624,4.822457197622825,-4.097239483007181,-3.6606146282339003,7.269179870057933,-10.268513097306998,-7.883179847033709,
step,6,100000,14,20,-30,30,0.7,20,0.95,357,0.9232206319422964,6.324501650903342,11.392874157099559,-4.211785658474961,7.885421726409474,-7.5287031949538505,1.3141094709690933,1.7071275748203862,3.655584466646527,7.158248064300497,-1.6343764545031907,1.1277272520286532,-4.061979221725311,-7.79431521399119,-10.73960817682603,6.594692144700385,4.25990947686665,-1.4941237854448755,1.2155395160976306,2.5169497699649526,4.470346016788213,
step,6,100000,15,20,-30,30,0.7,20,0.95,357,-3.6695110408888922,-0.6401227713406019,-0.8595191603477508,0.18816501602945834,-2.3181405381108506,4.271805821438257,7.711510321820734,1.5191907414043477,1.508070483210831,4.199998293925526,-5.896462599910811,7.668643428225627,0.004596174940608044,1.6855271465889192,3.7414598099966976,0.9232206319422964,-3.6695110408888922,-3.6606146282339003,6.454594430448253,6.680312876388954,-2.753576283686794,
step,6,100000,16,20,-30,30,0.7,20,0.95,357,-3.6606146282339003,4.330645745894952,-3.08480775004964,-3.150123133718342,4.229946828175557,5.015926376598992,-7.54752049926047,-1.8343084300795955,-3.1184419842092588,-4.329588520775374,-2.592644191923265,5.254566449909687,-9.903725006760727,7.879024315826211,-5.543972739970403,-2.877117044047284,4.602266477425398,-2.2414477738306537,10.348932575747048,5.005415970409298,9.596485509605788,
step,6,100000,17,20,-30,30,0.7,20,0.95,357,6.454594430448253,5.078320503512046,-11.469045943303406,0.18816501602945834,2.5492774990903673,4.271805821438257,5.94311846325951,2.1676165504797003,-3.1184419842092588,-8.790945226314431,5.117741646573739,0.9940652004996071,0.16094987688535323,7.484508309992519,9.075199497364245,5.8071163505620635,-1.1200312625099418,-0.39454232876800166,-3.544989709784867,-12.740107832601517,-4.882329526160994,
step,6,100000,18,20,-30,30,0.7,20,0.95,357,6.680312876388954,-4.972442662947227,8.38667552682391,1.7247906300606317,-0.40997038443337175,2.0101463375950113,2.3995197121263505,-14.48068688227823,4.214131469380835,2.6271325055358616,5.456615616055295,2.929669403361757,6.794196110397397,7.688986109990509,5.965045947052008,-2.6321115781278115,5.779242173698348,2.5105973997476454,4.574754640814794,6.306496532222896,3.578814681099272,
step,6,100000,19,20,-30,30,0.7,20,0.95,357,-2.753576283686794,-3.8878020859695592,-11.538760993257743,12.72266722058007,5.702963362815977,5.015926376598992,6.169863837492543,-5.333345173057589,4.214131469380835,0.616805182239375,0.7329795189940436,-8.082728138447296,7.304834751247855,1.5359327216706626,-3.006374021370982,2.7385935813741757,-8.058061547661397,-3.6606146282339003,-0.15171887336979673,3.036481262915215,4.470346016788213,
step,7,100000,0,20,-30,30,0.7,20,0.95,521,3.070707844485412,0.499806220384881,1.7079052521350633,-1.534305748701338,-9.643595111558025,9.2567385092454,0.008583450316631769,-3.5493668224470905,12.117952765581467,-4.680123418534457,-0.9419368966497523,0.0556115022878414,3.75357457249305,-7.851843359901923,5.24252151991076,-1.1548186157541611,-7.378473081810365,8.521716787252556,-1.8783385182863848,2.297255686958349,-5.1874959678934065,
step,7,100000,1,20,-30,30,0.7,20,0.95,521,-1.391961033268812,-9.208648120262305,-5.305844840319008,8.289695973253467,-1.6153768155405865,-0.05178510366433109,2.937264859658188,-6.4192138893935375,-10.278619819693187,0.6746553340544845,-5.138437800860883,-0.8279855176776589,0.40008354557329895,-3.064479730924324,-3.640874449283639,-1.038217993103503,1.7700860208219873,-1.853553488216999,-1.8783385182863848,7.8845265095276655,-9.005481136535124,
step,7,100000,2,20,-30,30,0.7,20,0.95,521,4.17315446642262,0.1430843120247678,2.5695472870616776,4.17315446642262,-3.2004459305049173,-13.308920559604811,7.380259756707366,-4.243814736068417,-8.52443814605983,10.953958136857295,-0.7006783237373879,-8.210360185230979,6.541418065216661,0.4029636548873352,-3.5443909652492858,3.7851362671402926,-7.378473081810365,0.6531379464569564,-3.6487360726219844,-3.024608546833239,-1.3472465423849282,
step,7,100000,3,20,-30,30,0.7,20,0.95,521,-2.2101318681382387,3.114871804676386,-5.281146317630867,3.1612501116172123,8.885136195782472,-3.6872041276657583,-2.7688124734833988,-9.568412807880959,-0.43517561944146443,1.1933673551442077,3.853167157109231,-4.355470065794103,5.578067307197378,-7.851843359901923,5.24252151991076,-0.15376051356517628,2.269994003187376,4.292911142628759,-1.8783385182863848,9.147707355642446,-4.279436903557187,
step,7,100000,4,20,-30,30,0.7,20,0.95,521,-0.2032306669821935,3.070707844485412,-11.016351325977993,1.6814699025760294,2.829853281451383,1.5087867995438398,-5.1710452198313215,4.4760626026223225,1.1400975629707766,-6.244411157004783,-10.389274776281708,1.4078643533974553,0.1311995492021909,-0.07382966410108738,-12.243825417985207,-7.229079724967542,1.6430520972445253,1.6399996135463342,4.5555492356063425,-1.1185439781045483,-5.3085443376961345,
step,7,100000,5,20,-30,30,0.7,20,0.95,521,-5.1710452198313215,3.070707844485412,-1.391961033268812,4.17315446642262,-2.2101318681382387,-0.2032306669821935,-5.1710452198313215,5.564334423470136,6.257735933999393,-4.33872839701821,11.316347062687926,0.10639410150224649,-3.873372174172628,-2.207167825538918,-0.3360313722820738,13.543565416697069,2.269994003187376,4.292911142628759,1.8724389879051646,0.6298840044455583,-4.335876738922307,
step,7,100000,6,20,-30,30,0.7,20,0.95,521,5.564334423470136,-6.270279479122674,-2.256363516794046,-17.46042126002269,-5.116899035320955,5.708035346114771,-6.76936563655683,1.6416431192493057,4.938301289652215,-7.037349779761104,3.0018686963727887,3.8332826603151986,6.541418065216661,7.17885760346474,5.24252151991076,-0.15376051356517628,1.842987649010721,-1.853553488216999,-1.8783385182863848,-3.4429390679311624,-4.279436903557187,
step,7,100000,7,20,-30,30,0.7,20,0.95,521,6.257735933999393,-2.648367472595363,-2.303764106408586,-3.5728507843243937,-1.6153768155405865,8.236007488465606,-4.302315953278424,-0.22718792195300708,3.047376882976714,-4.34966096694869,-0.9419368966497523,-4.492875961102165,-7.505307246188137,4.558849769731552,5.24252151991076,4.416707044049177,1.6430520972445253,3.234494489283712,-7.89908235520511,15.598022812699488,6.219401422447059,
step,7,100000,8,20,-30,30,0.7,20,0.95,521,-4.33872839701821,6.870220514533935,-5.305844840319008,-3.5728507843243937,-0.1630242019642978,-2.3576064122273976,2.969268251900826,4.4760626026223225,-4.7151859686274715,3.2283569122559,10.917495885816171,10.019736460909728,-7.124073068537001,9.220756063344144,2.624184602553811,4.416707044049177,-1.1975612221900396,-7.2656830531426175,4.779667953329469,-8.594487631228606,-4.335876738922307,
step,7,100000,9,20,-30,30,0.7,20,0.95,521,11.316347062687926,-3.749589295992181,2.5695472870616776,0.1317466969150054,2.829853281451383,-0.2032306669821935,2.9738611436625124,-1.3338796386521192,-0.2099816704903681,0.27754706954845787,-11.34953963841535,0.10639410150224649,2.64176091935886,-14.633958720134855,7.16012927639272,-3.466447743720199,-4.3322828474494415,3.8921361945162523,-5.620686169880869,-3.4429390679311624,-8.123230009209209,
step,7,100000,10,20,-30,30,0.7,20,0.95,521,0.10639410150224649,-16.197062100610342,2.5695472870616776,3.916652114681007,10.242577526737035,-3.6872041276657583,2.937264859658188,5.503968577174268,1.660478106626289,2.002658685885141,3.018461087686097,1.3485821368252324,-0.9823595449558074,-6.189614770287834,7.642900301375323,4.3200436450870185,2.269994003187376,6.667701246085475,4.779667953329469,-1.9836721547272305,-3.265850797706987,
step,7,100000,11,20,-30,30,0.7,20,0.95,521,-3.873372174172628,7.398924802936774,-1.391961033268812,-6.934607250128311,1.3418838893516938,-2.015790971278845,3.0643538699123907,-6.4192138893935375,-1.4836336427003807,-7.494426921236039,-0.18478237620259153,4.873908778081148,-0.2626410373203356,2.11543534195901,-10.452935474414053,-1.8296577030120158,2.269994003187376,-11.315292373595149,-1.8783385182863848,0.8145718216510178,13.54526562102002,
step,7,100000,12,20,-30,30,0.7,20,0.95,521,-2.207167825538918,-2.558573278943658,-1.391961033268812,2.291673809349218,-1.5916781339267914,5.708035346114771,4.18104837533796,-2.8505673841324675,6.257735933999393,0.1641719516145379,-10.458775566926366,-10.012240121299937,0.40008354557329895,-5.3267552441485755,-8.36313457494008,1.3008062676168883,1.6430520972445253,9.107012775609675,3.964336065682245,0.2888187052356104,9.259298074746518,
step,7,100000,13,20,-30,30,0.7,20,0.95,521,-0.3360313722820738,-11.57089911391426,-1.8854141965257298,-5.4947745336522225,5.080386738293724,4.766334147867703,2.969268251900826,-1.3338796386521192,-2.2412044290920092,0.428369264916185,3.853167157109231,-4.492875961102165,-11.203771026629113,-3.064479730924324,5.24252151991076,5.947947299930946,1.085711044681184,3.424006432088728,-6.8079763481302,-4.66064804493472,-1.3046875350516363,
step,7,100000,14,20,-30,30,0.7,20,0.95,521,13.543565416697069,-2.973976225678866,-10.080196153413405,10.967780661498818,-1.5916781339267914,13.512413750993488,-0.7681393066159461,-3.7796483955610327,-3.618938982967393,2.630711629921925,-9.773818028404682,-0.8279855176776589,-3.873372174172628,0.27348813696825225,4.428552253732262,2.162495080597038,-0.041393075609765795,0.09478029090396234,-0.1206936601021642,-5.788047156595036,5.530359536111234,
step,7,100000,15,20,-30,30,0.7,20,0.95,521,2.269994003187376,-2.973976225678866,10.2749295303427,8.426496566641987,1.9187594971798325,-2.015790971278845,2.969268251900826,4.653063799146422,1.1400975629707766,-0.9893728284844912,3.018461087686097,-6.157688369330973,5.578067307197378,-2.738191843525701,-1.2212420813578735,-2.960490339763602,-7.761960940602768,7.236457164862989,-0.5160514013310493,-4.66064804493472,13.504533478050913,
step,7,100000,16,20,-30,30,0.7,20,0.95,521,4.292911142628759,0.1430843120247678,9.047641994634214,-5.937356044792907,4.752920358632646,-4.453310335958797,-13.790011826520711,7.744007373131215,-3.4202235911505774,-3.8561617536157247,-0.9316581809931108,0.0556115022878414,0.40008354557329895,-0.4922441268666633,-2.974767446036779,-4.348056163933316,3.81907387629974,3.234494489283712,-1.8783385182863848,-0.6810392795833584,11.626258499080517,
step,7,100000,17,20,-30,30,0.7,20,0.95,521,1.8724389879051646,-3.749589295992181,0.016203588322944995,10.967780661498818,5.080386738293724,-2.015790971278845,0.8107882180733057,-1.3338796386521192,12.117952765581467,-7.494426921236039,-0.9316581809931108,9.12450336084968,5.306649030188666,4.558849769731552,8.304092875453179,2.162495080597038,-4.773868018340439,1.6399996135463342,-0.1206936601021642,-0.6810392795833584,2.8550270241702176,
step,7,100000,18,20,-30,30,0.7,20,0.95,521,0.6298840044455583,-2.973976225678866,10.459149351239857,8.426496566641987,3.252982432846845,2.1287860115180433,0.008583450316631769,1.3138677439561501,-9.307014987935862,1.1933673551442077,-0.7006783237373879,-8.210360185230979,-12.36670218201176,3.8187315494049074,-4.050104141166768,2.6338174631650446,-5.547092982332698,0.09478029090396234,4.5555492356063425,-3.4429390679311624,11.17688461249856,
step,7,100000,19,20,-30,30,0.7,20,0.95,521,-4.335876738922307,3.070707844485412,-5.305844840319008,-4.582344422564281,-0.1630242019642978,-2.3576064122273976,2.9738611436625124,7.729331369569882,1.1400975629707766,9.380369298317515,-12.429609180553356,-5.317925389762927,-0.06800635821379863,4.558849769731552,5.24252151991076,5.947947299930946,1.6430520972445253,0.6531379464569564,5.884820218599513,4.46783563840687,8.756313905776345,
step,8,100000,0,20,-30,30,0.7,20,0.95,442,-0.09412752853150064,7.4561669856839785,1.3113508150105329,1.828386972610342,-6.5281965163864495,-2.850575789213945,7.465126950915446,2.2622728989877885,2.4969524568070813,-6.268198222716469,4.001759428379117,-6.791681060895364,0.7743860866438075,5.858140786907653,3.821343920482226,8.760584652127829,-2.4935783500491038,-1.6748507747671173,14.170224545069019,-5.823657387967222,3.1528212216062204,
step,8,100000,1,20,-30,30,0.7,20,0.95,442,-1.860119217361742,-5.9803055676333825,7.512353792006632,2.910195287592018,0.32952276536220815,9.59314572590661,2.691977907458227,-3.314724871405847,2.029982353719241,-4.349160278467801,5.2277314872277625,8.295701885793797,2.906137405175829,4.694151503895292,-1.638891949561188,2.219478844117598,-9.506261549966645,-5.368859497989194,3.7665204118111184,-4.917968367420292,10.859958686062141,
step,8,100000,2,20,-30,30,0.7,20,0.95,442,1.828386972610342,-3.387073656134258,-6.163441612496744,-1.876703598729562,-0.912941993974222,-5.662822872775203,-10.934322521030735,-1.3822559665126954,-2.9256149467457373,-2.9476936686351034,-5.5528081228321895,7.6510332334776265,-8.850036445914014,-7.862602793477988,-4.349187101806606,-0.9221646878589809,-6.439909979187753,-0.021997149586752585,-9.249347086064825,3.6950966786772117,-4.33834910336426,
step,8,100000,3,20,-30,30,0.7,20,0.95,442,-3.2163751491254136,2.0888768064678898,2.1330579092583317,1.828386972610342,-0.9610857150532208,-2.850575789213945,13.051422729681997,-5.974807889517191,2.029982353719241,-6.082211712882049,-13.968184903708414,-5.245072758844744,0.7743860866438075,-1.5838822949108113,-4.289883525019025,-4.483841193513152,-8.522302510889645,-4.981385074806315,-3.7921137209543327,3.6950966786772117,1.591403702575887,
step,8,100000,4,20,-30,30,0.7,20,0.95,442,-7.930918070957738,-2.0987355596718604,-0.9144944916710731,2.9170641086083995,-1.7420203240476244,-1.336594612593462,4.371605551928305,-4.67252651119908,-5.7382756081932875,-9.853100020417614,-7.703029026441746,5.673008833984197,-1.8831808016531322,5.858140786907653,-4.289883525019025,-1.8008340045799116,-5.365827722121274,6.886846932689394,-4.8724945193533244,-3.712911887181984,1.591403702575887,
step,8,100000,5,20,-30,30,0.7,20,0.95,442,6.7132387547880175,-1.5266182925852423,-0.07070933188486928,1.6319860438381966,-0.9610857150532208,-7.999595997029951,-1.9058029663274354,-6.325021324155053,1.6787374784328986,1.087484673677796,-7.703029026441746,-10.829991845143738,6.292739154643988,3.7524127798175986,-4.289883525019025,7.201931183072945,-5.52274084469429,4.2785224237722215,0.23641984740120492,-1.2269825167015096,3.1528212216062204,
step,8,100000,6,20,-30,30,0.7,20,0.95,442,-8.650930566926958,-3.387073656134258,2.1330579092583317,-5.540076359668303,6.861140776566163,9.59314572590661,-7.298118837159823,1.1718387832114168,-7.24686497403495,-1.859780555982812,-2.560538870866182,3.879624123696202,-3.7223394761927553,-6.339372421294314,0.03232892596219372,-13.602693986659553,2.9125001599620166,-0.9496593136979552,-7.182334729962298,-1.2269825167015096,4.444453096012695,
step,8,100000,7,20,-30,30,0.7,20,0.95,442,-6.510363590387831,-3.387073656134258,1.8843224525164768,2.8863280590969342,16.09293134608961,5.811328432166425,-1.1984074673534533,-3.314724871405847,-8.87547484128679,-1.4457322126061474,-2.560538870866182,3.7004882283601015,-6.577421964357446,0.10789323364986991,-6.57352106762823,-7.652103083385985,2.41018400856413,0.24642894616165334,-6.768269404066505,-1.2269825167015096,5.903616162932204,
step,8,100000,8,20,-30,30,0.7,20,0.95,442,-4.419962902496291,1.79472539699396,-9.381624368881553,1.828386972610342,2.9357111378644856,5.2690493769747775,2.1893899376528148,-5.566187118926899,2.029982353719241,3.3991394740557057,0.43450227216383475,-0.29758188258942564,-7.977332702065672,1.4911309222210534,8.07529766050357,-8.59507653885384,-8.80742936486644,6.7810451065802315,12.07792002957576,1.690157200841944,1.93438663020771,
step,8,100000,9,20,-30,30,0.7,20,0.95,442,0.43450227216383475,-3.387073656134258,-0.9144944916710731,-15.06522214744222,3.626570221093381,7.697758047365036,8.34580365985666,-1.5257509607899724,-1.9833781326982507,-1.4457322126061474,4.001759428379117,-7.733400086015379,0.7743860866438075,-2.9126034141471395,8.781065406696793,4.890684178493215,-8.383586894223487,-0.4674936967676775,-7.182334729962298,2.9471057662112066,1.93438663020771,
step,8,100000,10,20,-30,30,0.7,20,0.95,442,0.503544947239206,-5.9803055676333825,-7.276699326002223,4.230911964669601,-6.111138311916163,-0.9504122979669769,1.9074336021874272,11.467991967921236,-6.967237815321001,-2.0252462520784196,0.43450227216383475,0.503544947239206,6.292739154643988,9.687187793761918,2.9333680898882264,4.890684178493215,7.015059548583956,-2.050086028910619,-10.462519006125252,6.486064773315612,-5.7100259462652865,
step,8,100000,11,20,-30,30,0.7,20,0.95,442,-2.6626262538634755,-5.457620478941516,-4.37438103523489,-3.205223700512056,-1.3954114741038453,-2.850575789213945,7.465126950915446,11.467991967921236,9.49695760501838,3.3991394740557057,-7.703029026441746,3.8454735656522354,6.292739154643988,5.858140786907653,2.8785339469863906,4.890684178493215,-8.383586894223487,3.5784765900085063,1.8943172213392145,3.4029037286821717,-7.066832416708696,
step,8,100000,12,20,-30,30,0.7,20,0.95,442,-0.6614749032269036,0.27051365232018876,-1.3149193642252963,1.828386972610342,-4.635109264452342,2.70999155823497,-7.795874317659019,6.031060933389382,-6.734154327285784,3.3991394740557057,-2.1870995858205973,-7.167680292254852,-5.880941553699311,10.59262140270176,5.2576836607644335,1.5865020129019745,-10.45679884502338,4.830535736155469,-6.768269404066505,7.041062554566963,7.620340038471266,
step,8,100000,13,20,-30,30,0.7,20,0.95,442,0.9179133614779182,0.27051365232018876,1.8843224525164768,1.828386972610342,-12.941571856289523,-1.7687673235783246,-1.1984074673534533,-1.5257509607899724,-2.6897859245098408,8.8736917970955,-3.021940272184524,3.7004882283601015,6.292739154643988,11.870248907495887,-8.554407927044629,1.5212738483972874,5.770280949315648,-0.4674936967676775,-4.8406399744262245,1.690157200841944,5.903616162932204,
step,8,100000,14,20,-30,30,0.7,20,0.95,442,7.201931183072945,-3.387073656134258,2.2354722043467783,1.828386972610342,-1.4449184086446816,-1.2840097755694733,-10.934322521030735,-4.096782820193432,5.778217047963716,-2.0252462520784196,-2.560538870866182,3.8454735656522354,-2.6626262538634755,7.457321703035046,0.03232892596219372,4.890684178493215,1.3837306145781114,2.757682104944547,-13.92391692504873,-8.488538715002278,-8.109898034062322,
step,8,100000,15,20,-30,30,0.7,20,0.95,442,6.409931407602981,-0.09412752853150064,-1.860119217361742,1.828386972610342,-3.2163751491254136,-7.930918070957738,6.7132387547880175,-8.650930566926958,-6.510363590387831,-4.419962902496291,0.43450227216383475,0.503544947239206,-2.6626262538634755,-0.6614749032269036,0.9179133614779182,7.201931183072945,6.409931407602981,-0.32188357436567827,2.11039881431317,-3.712911887181984,-7.066832416708696,
step,8,100000,16,20,-30,30,0.7,20,0.95,442,-0.32188357436567827,5.105494558047712,1.3113508150105329,-5.540076359668303,-6.375376785341112,-1.336594612593462,-1.1984074673534533,13.104320234613825,-2.7341590706051946,5.043793445866227,-5.5528081228321895,3.8454735656522354,-5.880941553699311,2.9153386278744424,-9.271206920708082,4.890684178493215,-8.522302510889645,-2.324926717464139,-3.7921137209543327,7.041062554566963,3.1528212216062204,
step,8,100000,17,20,-30,30,0.7,20,0.95,442,2.11039881431317,0.27051365232018876,-0.9144944916710731,-5.540076359668303,-0.9610857150532208,-0.9504122979669769,-1.1984074673534533,13.809975577231047,2.029982353719241,-0.42380991742063046,4.86129920994014,4.140001073005305,-2.6626262538634755,11.870248907495887,0.9179133614779182,-6.267992149603151,-8.522302510889645,-2.375476803478678,-4.8406399744262245,-7.768415218100813,-4.3169463694163905,
step,8,100000,18,20,-30,30,0.7,20,0.95,442,-3.712911887181984,-0.10403658204821742,1.2687438652450536,1.828386972610342,-1.4449184086446816,11.680917189998743,-6.2596890365953755,-5.566187118926899,-1.4401565465972501,8.8736917970955,-7.723708001720052,-0.37129797971523004,2.906137405175829,-13.311946121265073,-9.271206920708082,2.219478844117598,2.9125001599620166,-0.4674936967676775,-3.006580110157799,0.5113337728742713,4.468842768731276,
step,8,100000,19,20,-30,30,0.7,20,0.95,442,-7.066832416708696,5.132269687249533,-1.860119217361742,1.0500919204032022,6.861140776566163,5.2690493769747775,-1.9058029663274354,11.467991967921236,-3.9744166636560267,2.0925986520310724,7.686056638544953,0.503544947239206,-6.577421964357446,-6.339372421294314,-2.5227700301413183,-8.444062575536002,-2.2484250237844403,4.826674297368951,-2.893458817015137,4.060721542702922,3.1528212216062204,
step,9,100000,0,20,-30,30,0.7,20,0.95,467,4.526053942494292,0.9551590031176094,-1.5468841156463515,6.795861298996532,9.261207258565,-4.788566294234463,-3.912840542286902,-3.6981011633843224,-11.746534230628031,-3.7190347544067253,2.452050620822,-1.2074364830724318,-2.30838355989997,2.270445405959926,-5.8232851417964095,7.316750633977918,-2.3346917232809155,-8.843122585298843,-1.4533663543244688,0.4417025487425663,3.6463970091122704,
step,9,100000,1,20,-30,30,0.7,20,0.95,467,0.526025933207471,-2.669378639995146,-9.030052403249929,-5.916332244979607,-0.6480390910548275,-2.9879494751585907,-6.756410627082795,-13.273051295521599,-0.03555161654238326,-0.6785763072170834,-9.724764642431005,2.2940723834715353,-7.735122616551463,5.6257798211490195,0.2534340721690347,-2.9053565539759276,4.458211994034748,5.694152144773437,-4.81179439021375,-5.268275354836962,4.871260814531393,
step,9,100000,2,20,-30,30,0.7,20,0.95,467,1.2113763449194472,7.896627145096057,3.497177717947597,-4.215646503023918,-2.8355920820231297,2.2094803738715614,-0.5480027094977489,1.934056917278757,0.48635678134906435,-1.1179251991238157,1.3320594249464852,8.531688269970957,1.6723311412596664,-1.5880923774968059,-5.701958491175506,-3.160697404271211,7.077140259707569,13.881790125998872,1.5942451297627915,-10.12796223480374,10.28063914253381,
step,9,100000,3,20,-30,30,0.7,20,0.95,467,10.689626828968793,-7.477314776153488,5.715712779326715,1.7836595013370844,-12.293583779251732,7.714780784880221,2.848884056231293,2.4717208981876855,-8.160730335892598,2.6470559698338887,-11.312987247599962,5.749493874764298,3.125465832945425,2.270445405959926,-1.203101324371076,-0.762565524555908,4.7698126093435755,6.013454077815178,4.423417968320329,0.08448544288088389,-9.612732843141568,
step,9,100000,4,20,-30,30,0.7,20,0.95,467,-6.202368231874871,-2.1707178580764994,-1.5468841156463515,-5.916332244979607,6.976830421885375,-1.5378393057146296,-3.912840542286902,-6.604709277244488,2.0640492105572297,3.024332741784616,16.03422696560932,-5.229609825723674,-7.810391279953864,-3.1819559672360866,-0.3307101059908799,-2.9053565539759276,3.6748612267541847,-5.675432821603784,0.06863766182540276,4.556779618145953,-1.2139849645836112,
step,9,100000,5,20,-30,30,0.7,20,0.95,467,7.27692028879831,0.5607546495692564,5.715712779326715,-1.2033027427379093,-6.204852733353864,-8.952522700883147,-3.912840542286902,0.20389471466057074,-7.554164301340906,2.6470559698338887,-1.119729786240792,7.176100581374357,-1.8984429774642697,1.6159920734497515,-5.8232851417964095,6.2878480823230625,-8.003991770943408,9.849765915478804,-2.3938383339294504,10.23793181217471,3.6463970091122704,
step,9,100000,6,20,-30,30,0.7,20,0.95,467,6.906328234206903,2.476551215550552,3.497177717947597,-3.323177319894126,-2.8355920820231297,-0.07400875003975749,4.5771692586951875,0.5469901679629725,-14.490325654811429,-9.431222320338875,-0.19981564929839424,5.749493874764298,3.125465832945425,-11.423424285153567,7.4297848833865325,8.137567808363835,3.6748612267541847,3.0226788166562706,4.423417968320329,-0.9889986837321221,3.6463970091122704,
step,9,100000,7,20,-30,30,0.7,20,0.95,467,-4.783652578855131,4.002198792820868,-1.0496046917422461,-0.41395379261339826,-8.943417492868852,-4.475660489968072,-0.9533507582045009,-17.416799484653037,5.767845829898109,2.6470559698338887,-2.313390471052399,-0.9772048637885398,7.438482413853779,5.6257798211490195,-4.06348705410514,-0.762565524555908,0.37462600187747164,-4.963687546044296,9.181519287432167,-0.9889986837321221,7.148852326435108,
step,9,100000,8,20,-30,30,0.7,20,0.95,467,-1.1179251991238157,4.526053942494292,0.526025933207471,1.2113763449194472,10.689626828968793,-6.202368231874871,7.27692028879831,6.906328234206903,-4.783652578855131,-1.1179251991238157,-3.4749568033022538,3.9773442582776073,3.125465832945425,2.270445405959926,-5.701958491175506,4.997908382184944,-3.147475598595517,-0.5738930722905904,3.104627145982559,4.625141548314517,3.6463970091122704,
step,9,100000,9,20,-30,30,0.7,20,0.95,467,-3.4749568033022538,3.0069915983918927,-1.5468841156463515,12.503255032724859,4.684572921197891,4.2589098763052755,-3.183067906541577,-2.2002362043731445,2.7115094988976622,-3.800230523809115,-0.5655940081532687,-5.229609825723674,13.117208176269791,5.6257798211490195,-5.8232851417964095,6.1040405102808,-3.147475598595517,-5.474049186193636,-2.6158755379725527,-10.12796223480374,3.6463970091122704,
step,9,100000,10,20,-30,30,0.7,20,0.95,467,3.9773442582776073,-2.278238265970427,-14.355526224976384,6.795861298996532,3.691777273339549,4.50546771879191,-0.5480027094977489,-2.783390793047832,2.7115094988976622,-10.498494524504235,1.589568552944808,-6.408955270943874,0.15287091733687097,-6.039731169642153,-0.05709042172115186,8.115066680248244,-8.003991770943408,-6.352300340627201,-0.9270532452035973,0.08448544288088389,3.6463970091122704,
step,9,100000,11,20,-30,30,0.7,20,0.95,467,3.125465832945425,7.896627145096057,9.373405934714611,-5.916332244979607,4.626667800933896,2.2094803738715614,9.906772192598599,-4.002491570961054,-7.554164301340906,-2.892123502043267,-2.4334239011433105,3.9773442582776073,-1.609626780881023,2.8556944758403064,1.4025581380559666,-9.981648011318953,4.017234047644129,0.8780272083133074,-4.14949956164587,-0.4290715993711811,3.6463970091122704,
step,9,100000,12,20,-30,30,0.7,20,0.95,467,2.270445405959926,3.1599379382190413,-5.625999196582366,-9.447814732583437,-2.8355920820231297,-2.9879494751585907,-1.7634527187299485,-1.4482158935789222,-7.415705706595064,12.23985032769065,-1.119729786240792,5.033106079954406,-1.8984429774642697,-2.533983489810687,-2.9671441940615164,-2.9053565539759276,-5.296378411736301,-5.474049186193636,-4.951377452364966,-9.954777907987479,-3.057771439090274,
step,9,100000,13,20,-30,30,0.7,20,0.95,467,-5.701958491175506,-7.437541921082188,2.731555137909746,11.328547557168234,6.976830421885375,-3.0724235003085045,3.4435868855392653,-1.4482158935789222,-11.746534230628031,-2.892123502043267,-0.19981564929839424,5.665031801222945,-7.735122616551463,-1.3067881376177528,-4.325302241128212,-1.550157606804031,1.1715966312513233,5.322878523720664,-1.3186572872953741,-0.7367246140904591,4.988895108528188,
