Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
step,6,100000,16,1,-30,30,0.7,20,0.95,0,undefined,-0.28163778627774505,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,6,100000,17,1,-30,30,0.7,20,0.95,0,undefined,-0.28163778627774505,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,6,100000,18,1,-30,30,0.7,20,0.95,0,undefined,-0.21798147950202917,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,6,100000,19,1,-30,30,0.7,20,0.95,0,undefined,-0.28163778627774505,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,0,1,-30,30,0.7,20,0.95,0,-0.4551639048937961,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,1,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,2,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,3,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,4,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,5,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,6,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,7,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,8,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,9,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,10,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,11,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,12,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,13,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,14,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,15,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,16,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,17,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,18,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,7,100000,19,1,-30,30,0.7,20,0.95,0,undefined,-0.4551639048937961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,0,1,-30,30,0.7,20,0.95,0,0.16171276859961692,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,1,1,-30,30,0.7,20,0.95,0,undefined,-0.14446969097355833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,2,1,-30,30,0.7,20,0.95,0,undefined,0.16171276859961692,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,3,1,-30,30,0.7,20,0.95,0,undefined,-0.14446969097355833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,4,1,-30,30,0.7,20,0.95,0,undefined,-0.14446969097355833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,5,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,6,1,-30,30,0.7,20,0.95,0,undefined,-0.14446969097355833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,7,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,8,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,9,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,10,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,11,1,-30,30,0.7,20,0.95,0,undefined,-0.22919767033914873,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,12,1,-30,30,0.7,20,0.95,0,undefined,-0.14446969097355833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,13,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,14,1,-30,30,0.7,20,0.95,0,undefined,0.45456297364413967,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,15,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,16,1,-30,30,0.7,20,0.95,0,undefined,0.16171276859961692,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,17,1,-30,30,0.7,20,0.95,0,undefined,-0.22919767033914873,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,18,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,8,100000,19,1,-30,30,0.7,20,0.95,0,undefined,0.4845837415994092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,0,1,-30,30,0.7,20,0.95,0,0.34735663128481775,0.3859492224215386,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,1,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,2,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,3,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,4,1,-30,30,0.7,20,0.95,0,undefined,0.3859492224215386,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,5,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,6,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,7,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,8,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,9,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,10,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,11,1,-30,30,0.7,20,0.95,0,undefined,0.08191579271172689,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,12,1,-30,30,0.7,20,0.95,0,undefined,0.33491158888970407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,13,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,14,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,15,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,16,1,-30,30,0.7,20,0.95,0,undefined,0.08191579271172689,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,17,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,18,1,-30,30,0.7,20,0.95,0,undefined,0.34735663128481775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,9,100000,19,1,-30,30,0.7,20,0.95,0,undefined,0.33491158888970407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,0,1,-30,30,0.7,20,0.95,0,0.28007346453737547,-0.378056828290553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,1,1,-30,30,0.7,20,0.95,0,undefined,-0.378056828290553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,2,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,3,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,4,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,5,1,-30,30,0.7,20,0.95,0,undefined,-0.378056828290553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,6,1,-30,30,0.7,20,0.95,0,undefined,-0.45997898919460267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,7,1,-30,30,0.7,20,0.95,0,undefined,-0.378056828290553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,8,1,-30,30,0.7,20,0.95,0,undefined,0.12595412663662664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,9,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,10,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,11,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,12,1,-30,30,0.7,20,0.95,0,undefined,-0.19778297876560735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,13,1,-30,30,0.7,20,0.95,0,undefined,-0.378056828290553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,14,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,15,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,16,1,-30,30,0.7,20,0.95,0,undefined,-0.378056828290553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,17,1,-30,30,0.7,20,0.95,0,undefined,0.28007346453737547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,18,1,-30,30,0.7,20,0.95,0,undefined,-0.19778297876560735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,10,100000,19,1,-30,30,0.7,20,0.95,0,undefined,-0.40790428388920885,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,0,1,-30,30,0.7,20,0.95,0,0.3565343759608943,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,1,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,2,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,3,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,4,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,5,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,6,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,7,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,8,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,9,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,10,1,-30,30,0.7,20,0.95,0,undefined,0.3565343759608943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,11,1,-30,30,0.7,20,0.95,0,undefined,0.3565343759608943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,12,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,13,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,14,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,15,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,16,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,17,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,18,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,19,1,-30,30,0.7,20,0.95,0,undefined,-0.016130290628840527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,0,1,-30,30,0.7,20,0.95,0,0.1055246859587129,0.3043142997455983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,1,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,2,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,3,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,4,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,5,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,6,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,7,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,8,1,-30,30,0.7,20,0.95,0,undefined,0.3043142997455983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,9,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,10,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,11,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,12,1,-30,30,0.7,20,0.95,0,undefined,0.1055246859587129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
