Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
griewank,6,100000,8,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,9,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,10,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,11,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,12,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,13,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,14,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,15,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,16,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,17,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,18,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,6,100000,19,1,-600,600,0.7,20,0.95,0.010207922457372565,undefined,0.002470711770051537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,0,1,-600,600,0.7,20,0.95,0.059329202239255086,-0.012692089799347883,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,1,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,2,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,3,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,4,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,5,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,6,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,7,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,8,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,9,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,10,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,11,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,12,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,13,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,14,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,15,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,16,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,17,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,18,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,7,100000,19,1,-600,600,0.7,20,0.95,0.059329202239255086,undefined,-0.012692089799347883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,0,1,-600,600,0.7,20,0.95,0.0024152168324964585,0.0005990266619146922,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,1,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,2,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,3,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,4,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,5,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,6,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,7,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,8,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,9,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,10,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,11,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,12,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,13,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,14,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,15,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,16,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,17,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,18,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,8,100000,19,1,-600,600,0.7,20,0.95,0.0024152168324964585,undefined,0.0005990266619146922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,0,1,-600,600,0.7,20,0.95,0.03596548589962412,-0.008115288736300741,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,1,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,2,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,3,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,4,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,5,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,6,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,7,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,8,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,9,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,10,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,11,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,12,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,13,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,14,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,15,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,16,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,17,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,18,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,9,100000,19,1,-600,600,0.7,20,0.95,0.03596548589962412,undefined,-0.008115288736300741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,0,1,-600,600,0.7,20,0.95,0.018509998303177344,-0.004372959438393664,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,1,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,2,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,3,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,4,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,5,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,6,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,7,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,8,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,9,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,10,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,11,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,12,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,13,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,14,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,15,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,16,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,17,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,18,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,10,100000,19,1,-600,600,0.7,20,0.95,0.018509998303177344,undefined,-0.004372959438393664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,0,1,-600,600,0.7,20,0.95,0.007961421108618527,-0.0019402362643585747,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,1,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,2,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,3,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,4,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,5,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,6,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,7,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,8,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,9,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,10,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,11,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,12,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,13,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,14,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,11,100000,15,1,-600,600,0.7,20,0.95,0.007961421108618527,undefined,-0.0019402362643585747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
