Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel,8,100000,10,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,11,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,12,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,13,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,14,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,15,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,16,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,17,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,18,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,19,4,-10,10,0.7,20,0.95,-15.781187189170804,undefined,5.234737739870706,5.2469314358329235,5.237853113186993,5.2354396324981725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,0,4,-10,10,0.7,20,0.95,-15.78118051890528,5.248984539920365,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,1,4,-10,10,0.7,20,0.95,-15.78118051890528,5.236576601211319,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,2,4,-10,10,0.7,20,0.95,-15.78118051890528,5.244274196566332,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,3,4,-10,10,0.7,20,0.95,-15.78118051890528,5.2397371470903735,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,4,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,5,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,6,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,7,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,8,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,9,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,10,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,11,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,12,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,13,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,14,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,15,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,16,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,17,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,18,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,19,4,-10,10,0.7,20,0.95,-15.78118051890528,undefined,5.248984539920365,5.236576601211319,5.244274196566332,5.2397371470903735,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,0,4,-10,10,0.7,20,0.95,-15.781201559829114,5.241438589021367,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,1,4,-10,10,0.7,20,0.95,-15.781201559829114,5.236038057104839,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,2,4,-10,10,0.7,20,0.95,-15.781201559829114,5.241939802205174,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,3,4,-10,10,0.7,20,0.95,-15.781201559829114,5.237801995576024,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,4,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,5,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,6,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,7,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,8,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,9,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,10,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,11,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,12,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,13,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,14,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,15,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,16,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,17,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,18,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,19,4,-10,10,0.7,20,0.95,-15.781201559829114,undefined,5.241438589021367,5.236038057104839,5.241939802205174,5.237801995576024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,0,4,-10,10,0.7,20,0.95,-15.781198048731605,5.2366727237715445,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,1,4,-10,10,0.7,20,0.95,-15.781198048731605,5.234295946032013,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,2,4,-10,10,0.7,20,0.95,-15.781198048731605,5.2424084101070605,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,3,4,-10,10,0.7,20,0.95,-15.781198048731605,5.240263969264756,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,4,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,5,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,6,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,7,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,8,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,9,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,10,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,11,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,12,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,13,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,14,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,15,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,16,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,17,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,18,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,19,4,-10,10,0.7,20,0.95,-15.781198048731605,undefined,5.2366727237715445,5.234295946032013,5.2424084101070605,5.240263969264756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,0,4,-10,10,0.7,20,0.95,-15.781095033727546,5.245766927000579,5.245766927000579,5.252984727710419,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,1,4,-10,10,0.7,20,0.95,-15.781095033727546,5.252984727710419,5.245766927000579,5.252984727710419,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,2,4,-10,10,0.7,20,0.95,-15.781095033727546,5.238647359631436,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,3,4,-10,10,0.7,20,0.95,-15.781095033727546,5.257047534527922,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,4,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,5,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,6,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,7,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,8,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,9,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,10,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,11,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,12,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,13,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,14,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,15,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,16,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,17,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,18,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,19,4,-10,10,0.7,20,0.95,-15.781095033727546,undefined,5.245766927000579,5.2551444062169494,5.238647359631436,5.257047534527922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,0,4,-10,10,0.7,20,0.95,-15.781192492125841,5.240074121024181,5.240074121024181,5.2309182743406755,5.2391218361743945,5.239030488275684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,1,4,-10,10,0.7,20,0.95,-15.781192492125841,5.2309182743406755,5.240074121024181,5.2309182743406755,5.2391218361743945,5.239030488275684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,2,4,-10,10,0.7,20,0.95,-15.781192492125841,5.2391218361743945,5.240074121024181,5.2309182743406755,5.2391218361743945,5.239030488275684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,3,4,-10,10,0.7,20,0.95,-15.781192492125841,5.239030488275684,5.240074121024181,5.2309182743406755,5.2391218361743945,5.239030488275684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,4,4,-10,10,0.7,20,0.95,-15.781192492125841,undefined,5.240074121024181,5.2309182743406755,5.2391218361743945,5.239030488275684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,5,4,-10,10,0.7,20,0.95,-15.781192492125841,undefined,5.240074121024181,5.2309182743406755,5.2391218361743945,5.250328311692886,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,6,4,-10,10,0.7,20,0.95,-15.781192492125841,undefined,5.240074121024181,5.2309182743406755,5.2391218361743945,5.250328311692886,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,7,4,-10,10,0.7,20,0.95,-15.781192492125841,undefined,5.240074121024181,5.2309182743406755,5.2391218361743945,5.250328311692886,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
