Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel,6,100000,7,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,8,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,9,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,10,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,11,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,12,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,13,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,14,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,15,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,16,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,17,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,18,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,19,1,-10,10,0.7,20,0.95,-3.945301606310181,undefined,5.238892763066943,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,0,1,-10,10,0.7,20,0.95,-3.9453016246397614,5.23914280191423,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,1,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,2,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,3,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,4,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,5,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,6,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,7,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,8,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,9,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,10,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,11,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,12,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,13,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,14,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,15,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,16,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,17,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,18,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,19,1,-10,10,0.7,20,0.95,-3.9453016246397614,undefined,5.23914280191423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,0,1,-10,10,0.7,20,0.95,-3.945301616783254,5.239404482101451,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,1,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,2,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,3,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,4,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,5,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,6,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,7,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,8,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,9,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,10,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,11,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,12,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,13,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,14,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,15,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,16,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,17,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,18,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,19,1,-10,10,0.7,20,0.95,-3.945301616783254,undefined,5.239404482101451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,0,1,-10,10,0.7,20,0.95,-3.945301623920106,5.239117105395238,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,1,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,2,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,3,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,4,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,5,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,6,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,7,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,8,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,9,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,10,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,11,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,12,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,13,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,14,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,15,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,16,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,17,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,18,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,19,1,-10,10,0.7,20,0.95,-3.945301623920106,undefined,5.239117105395238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,0,1,-10,10,0.7,20,0.95,-3.9453016249472252,5.239240158653704,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,1,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,2,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,3,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,4,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,5,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,6,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,7,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,8,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,9,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,10,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,11,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,12,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,13,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,14,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,15,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,16,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,17,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,18,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,19,1,-10,10,0.7,20,0.95,-3.9453016249472252,undefined,5.239240158653704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,0,1,-10,10,0.7,20,0.95,-3.9453016206684945,5.239048108827449,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,1,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,2,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,3,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,4,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,5,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,6,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,7,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,8,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,9,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,10,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,11,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,12,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,13,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,14,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
