Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel,6,100000,4,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,5,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,6,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,7,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,8,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,9,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,10,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,11,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,12,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,13,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,14,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,15,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,16,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,17,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,18,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,6,100000,19,2,-10,10,0.7,20,0.95,-7.890603188982878,undefined,5.238691130188223,5.239415523020925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,0,2,-10,10,0.7,20,0.95,-7.890603236618039,5.239284029404969,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,1,2,-10,10,0.7,20,0.95,-7.890603236618039,5.239448113742826,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,2,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,3,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,4,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,5,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,6,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,7,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,8,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,9,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,10,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,11,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,12,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,13,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,14,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,15,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,16,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,17,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,18,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,7,100000,19,2,-10,10,0.7,20,0.95,-7.890603236618039,undefined,5.239284029404969,5.239448113742826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,0,2,-10,10,0.7,20,0.95,-7.890603243421216,5.239150613094707,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,1,2,-10,10,0.7,20,0.95,-7.890603243421216,5.23901757079274,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,2,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,3,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,4,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,5,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,6,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,7,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,8,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,9,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,10,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,11,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,12,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,13,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,14,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,15,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,16,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,17,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,18,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,8,100000,19,2,-10,10,0.7,20,0.95,-7.890603243421216,undefined,5.239150613094707,5.23901757079274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,0,2,-10,10,0.7,20,0.95,-7.89060323143945,5.239426159549466,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,1,2,-10,10,0.7,20,0.95,-7.89060323143945,5.239407309401486,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,2,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,3,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,4,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,5,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,6,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,7,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,8,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,9,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,10,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,11,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,12,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,13,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,14,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,15,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,16,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,17,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,18,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,9,100000,19,2,-10,10,0.7,20,0.95,-7.89060323143945,undefined,5.239426159549466,5.239407309401486,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,0,2,-10,10,0.7,20,0.95,-7.890603100077351,5.2384157482945355,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,1,2,-10,10,0.7,20,0.95,-7.890603100077351,5.239561679701454,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,2,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,3,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,4,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,5,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,6,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,7,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,8,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,9,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,10,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,11,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,12,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,13,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,14,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,15,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,16,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,17,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,18,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,10,100000,19,2,-10,10,0.7,20,0.95,-7.890603100077351,undefined,5.2384157482945355,5.239561679701454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,0,2,-10,10,0.7,20,0.95,-7.890603229535879,5.239447477085018,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,1,2,-10,10,0.7,20,0.95,-7.890603229535879,5.239405620900041,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,2,2,-10,10,0.7,20,0.95,-7.890603229535879,undefined,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,3,2,-10,10,0.7,20,0.95,-7.890603229535879,undefined,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,4,2,-10,10,0.7,20,0.95,-7.890603229535879,undefined,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,5,2,-10,10,0.7,20,0.95,-7.890603229535879,undefined,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,6,2,-10,10,0.7,20,0.95,-7.890603229535879,undefined,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,7,2,-10,10,0.7,20,0.95,-7.890603229535879,undefined,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,8,2,-10,10,0.7,20,0.95,-7.890603229535879,undefined,5.239447477085018,5.239405620900041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
